episode,coins_collected,crates_destroyed,total_reward,epsilon
2925,0,3,-12.200000000000001,0.26875000000000004
2926,0,4,-4.0,0.26850000000000007
2927,0,2,-9.885,0.26825
2928,0,0,-11.95,0.268
2929,0,3,-6.7,0.26774999999999993
2930,0,3,-6.1,0.26750000000000007
2931,0,3,-7.3,0.2672500000000001
2932,0,2,-13.719999999999999,0.267
2933,0,3,-12.799999999999999,0.26675000000000004
2934,0,2,-9.8,0.26650000000000007
2935,0,0,-12.71,0.26625
2936,0,3,-7.7,0.266
2937,0,2,-7.425,0.26575000000000004
2938,0,3,-12.1,0.26549999999999996
2939,0,3,-10.685,0.2652500000000001
2940,0,2,-10.09,0.2650000000000001
2941,0,2,-10.8,0.26475000000000004
2942,0,2,-8.7,0.26450000000000007
2943,0,4,-9.099999999999996,0.26425
2944,0,3,-7.8,0.264
2945,0,3,-9.185,0.26375000000000004
2946,0,2,-8.325,0.26349999999999996
2947,0,3,-13.2,0.26325
2948,0,2,-11.795000000000002,0.2630000000000001
2949,0,4,-7.0,0.26275000000000004
2950,0,3,-8.7,0.26250000000000007
2951,0,3,-6.8,0.2622500000000001
2952,0,4,-5.1,0.262
2953,0,4,-7.800000000000001,0.26175000000000004
2954,0,1,-8.935,0.26150000000000007
2955,0,5,-6.370000000000001,0.26125
2956,0,1,-14.17,0.261
2957,0,3,-8.1,0.26075000000000004
2958,0,1,-10.965,0.26050000000000006
2959,0,1,-11.77,0.2602500000000001
2960,0,3,-8.0,0.26
2961,0,3,-9.8,0.25975000000000004
2962,0,3,-11.8,0.25950000000000006
2963,1,5,-13.499999999999998,0.25925
2964,0,2,-8.7,0.259
2965,1,9,-7.8549999999999995,0.25875000000000004
2966,0,2,-16.2,0.25849999999999995
2967,0,3,-4.17,0.2582500000000001
2968,0,2,-10.1,0.2580000000000001
2969,0,3,-11.1,0.25775000000000003
2970,0,4,-6.585000000000001,0.25750000000000006
2971,0,1,-10.395,0.2572500000000001
2972,1,6,-10.2,0.257
2973,0,4,-6.199999999999999,0.25675000000000003
2974,0,5,-7.349999999999998,0.25649999999999995
2975,0,3,-4.97,0.25625
2976,0,2,-12.285,0.2560000000000001
2977,0,2,-6.685,0.25575000000000003
2978,0,2,-10.584999999999999,0.25550000000000006
2979,0,3,-15.2,0.2552500000000001
2980,0,4,-5.885,0.255
2981,0,3,-5.3999999999999995,0.25475000000000003
2982,0,2,-9.5,0.25450000000000006
2983,0,3,-8.7,0.25425
2984,0,6,0.25500000000000034,0.254
2985,0,4,-8.885,0.25375000000000003
2986,0,2,-10.7,0.25350000000000006
2987,0,3,-7.7,0.2532500000000001
2988,0,5,-6.284999999999998,0.253
2989,0,3,-10.8,0.25275000000000003
2990,0,4,-10.3,0.25250000000000006
2991,0,3,-6.67,0.25225
2992,0,0,-17.185,0.252
2993,1,3,-8.319999999999999,0.25175000000000003
2994,1,6,-3.1099999999999985,0.25149999999999995
2995,0,2,-16.365,0.2512500000000001
2996,0,3,-5.8,0.2510000000000001
2997,0,4,-6.299999999999999,0.25075000000000003
2998,0,4,-6.199999999999999,0.25050000000000006
2999,0,3,-5.9,0.2502500000000001
3000,2,7,-0.6549999999999989,0.25
3001,0,4,-4.9,0.24975000000000003
3002,0,3,-7.8,0.24950000000000006
3003,0,3,-15.924999999999999,0.24924999999999997
3004,0,3,-4.04,0.2490000000000001
3005,0,3,-9.854999999999999,0.24875000000000003
3006,0,3,-7.885,0.24850000000000005
3007,0,3,-6.7,0.24825000000000008
3008,0,3,-13.499999999999995,0.248
3009,2,2,-17.684999999999995,0.24775000000000003
3010,0,4,-8.200000000000001,0.24750000000000005
3011,0,4,-5.8,0.24724999999999997
3012,0,4,-4.755,0.247
3013,0,2,-13.8,0.24675000000000014
3014,0,3,-10.600000000000001,0.24650000000000005
3015,0,2,-10.0,0.24625000000000008
3016,0,4,-7.07,0.2460000000000001
3017,0,4,-5.795,0.24575000000000002
3018,0,2,-5.589999999999999,0.24550000000000005
3019,0,2,-17.325,0.24524999999999997
3020,1,8,-0.39999999999999486,0.245
3021,0,5,-35.22000000000002,0.24475000000000002
3022,0,5,-18.209999999999994,0.24449999999999994
3023,0,1,-12.249999999999996,0.24425000000000008
3024,0,2,-12.2,0.2440000000000001
3025,0,4,-4.6850000000000005,0.24375000000000002
3026,0,3,-8.785,0.24350000000000005
3027,0,4,-5.484999999999999,0.24325000000000008
3028,0,4,-6.199999999999999,0.243
3029,0,2,-16.7,0.24275000000000002
3030,0,4,-8.399999999999999,0.24250000000000005
3031,0,2,-7.7,0.24224999999999997
3032,0,6,-0.16999999999999993,0.2420000000000001
3033,0,1,-10.9,0.24175000000000002
3034,0,3,-11.3,0.24150000000000005
3035,0,2,-7.0,0.24125000000000008
3036,0,9,6.915000000000007,0.241
3037,0,2,-10.7,0.24075000000000002
3038,0,3,-6.800000000000001,0.24050000000000005
3039,0,3,-12.599999999999996,0.24024999999999996
3040,1,5,-6.619999999999997,0.24
3041,0,3,-16.999999999999993,0.23975000000000013
3042,0,3,-7.165000000000001,0.23950000000000005
3043,0,2,-9.275,0.23925000000000007
3044,0,4,-9.004999999999995,0.2390000000000001
3045,0,3,-7.785,0.23875000000000002
3046,0,2,-11.700000000000001,0.23850000000000005
3047,0,2,-10.655000000000001,0.23825000000000007
3048,0,5,-2.9699999999999998,0.238
3049,0,4,-7.199999999999999,0.23775000000000002
3050,0,2,-9.8,0.23749999999999993
3051,1,5,-9.399999999999993,0.23725000000000007
3052,0,1,-12.145,0.2370000000000001
3053,0,3,-5.985,0.23675000000000002
3054,0,6,-0.46999999999999975,0.23650000000000004
3055,0,6,-6.784999999999998,0.23625000000000007
3056,0,4,-3.94,0.236
3057,0,2,-6.185,0.23575000000000002
3058,0,2,-9.895,0.23550000000000004
3059,0,2,-16.65,0.23524999999999996
3060,0,1,-10.495,0.2350000000000001
3061,0,5,-25.399999999999984,0.23475000000000013
3062,1,7,-5.6499999999999995,0.23450000000000004
3063,1,5,-4.584999999999997,0.23425000000000007
3064,0,3,-6.154999999999999,0.23399999999999999
3065,0,3,-22.985,0.23375
3066,0,2,-12.94,0.23350000000000004
3067,0,3,-8.969999999999999,0.23324999999999996
3068,1,3,-12.95,0.23299999999999998
3069,0,3,-15.1,0.23275000000000012
3070,0,3,-11.75,0.23250000000000004
3071,0,3,-11.885,0.23225000000000007
3072,0,1,-10.274999999999999,0.2320000000000001
3073,0,2,-6.655,0.23175
3074,0,2,-9.225,0.23150000000000004
3075,0,4,-7.970000000000001,0.23125000000000007
3076,0,3,-11.685,0.23099999999999998
3077,2,5,-12.899999999999999,0.23075
3078,0,2,-8.9,0.23050000000000004
3079,0,6,-4.4,0.23025000000000007
3080,0,4,-7.885000000000001,0.2300000000000001
3081,0,4,-4.885,0.22975
3082,0,7,1.2999999999999998,0.22950000000000004
3083,0,3,-13.5,0.22925000000000006
3084,0,4,-5.8,0.22899999999999998
3085,0,4,-6.8,0.22875
3086,0,2,-7.8,0.22850000000000004
3087,0,3,-9.369999999999997,0.22824999999999995
3088,0,4,-11.799999999999997,0.2280000000000001
3089,5,16,29.465000000000032,0.22775000000000012
3090,0,2,-10.8,0.22750000000000004
3091,0,2,-13.085,0.22725000000000006
3092,0,1,-15.385,0.2270000000000001
3093,0,3,-6.265,0.22675
3094,0,2,-11.785,0.22650000000000003
3095,0,4,-4.6850000000000005,0.22624999999999995
3096,0,4,-6.055,0.22599999999999998
3097,0,4,-12.299999999999999,0.22575000000000012
3098,0,2,-8.8,0.22550000000000003
3099,0,3,-8.7,0.22525000000000006
3100,0,2,-11.29,0.2250000000000001
3101,0,3,-5.919999999999999,0.22475
3102,0,3,-8.785,0.22450000000000003
3103,0,3,-24.699999999999996,0.22425000000000006
3104,1,5,-10.724999999999993,0.22399999999999998
3105,0,4,-4.739999999999999,0.22375
3106,0,3,-7.640000000000001,0.22350000000000003
3107,0,3,-7.8,0.22325000000000006
3108,0,2,-17.709999999999994,0.2230000000000001
3109,0,2,-9.585,0.22275
3110,0,3,-7.7,0.22250000000000003
3111,0,3,-6.885,0.22225000000000006
3112,0,4,-6.9,0.22199999999999998
3113,0,3,-8.4,0.22175
3114,0,4,-5.555000000000001,0.22150000000000003
3115,0,2,-10.3,0.22124999999999995
3116,0,3,-9.9,0.22100000000000009
3117,0,6,-1.700000000000001,0.2207500000000001
3118,0,3,-7.984999999999999,0.22050000000000003
3119,0,1,-16.085,0.22025000000000006
3120,0,4,-7.1,0.22000000000000008
3121,0,1,-10.595,0.21975
3122,0,4,-6.2,0.21950000000000003
3123,0,2,-7.765,0.21925000000000006
3124,0,2,-17.154999999999994,0.21899999999999997
3125,0,2,-8.625,0.2187500000000001
3126,0,2,-9.1,0.21850000000000003
3127,0,3,-7.7,0.21825000000000006
3128,0,3,-9.7,0.21800000000000008
3129,0,1,-17.599999999999998,0.21775
3130,0,4,-7.055,0.21750000000000003
3131,0,2,-12.0,0.21725000000000005
3132,0,4,-4.970000000000001,0.21699999999999997
3133,0,3,-10.2,0.21675
3134,0,3,-10.399999999999999,0.21650000000000003
3135,0,4,-4.7,0.21625000000000005
3136,2,5,-3.164999999999999,0.21600000000000008
3137,0,4,-10.985000000000001,0.2157500000000001
3138,0,1,-12.26,0.21550000000000002
3139,0,4,-4.9,0.21525000000000005
3140,0,3,-10.700000000000001,0.21499999999999997
3141,1,2,-11.2,0.21475
3142,1,6,-5.249999999999998,0.21450000000000002
3143,0,4,-5.619999999999999,0.21424999999999994
3144,0,2,-8.925,0.21400000000000008
3145,0,2,-8.8,0.2137500000000001
3146,0,3,-5.9,0.21350000000000002
3147,0,6,-2.1999999999999993,0.21325000000000005
3148,0,3,-13.8,0.21300000000000008
3149,0,2,-6.7,0.21275
3150,0,4,-19.1,0.21250000000000002
3151,0,3,-8.7,0.21225000000000005
3152,0,3,-10.9,0.21199999999999997
3153,0,4,-6.51,0.2117500000000001
3154,0,4,-1.9999999999999996,0.21150000000000002
3155,0,2,-8.8,0.21125000000000005
3156,1,4,-15.799999999999999,0.21100000000000008
3157,0,3,-15.184999999999999,0.21075
3158,0,1,-10.639999999999999,0.21050000000000002
3159,0,2,-16.139999999999997,0.21025000000000005
3160,0,4,-8.9,0.20999999999999996
3161,0,3,-5.87,0.20975
3162,0,4,-4.7,0.20950000000000002
3163,0,2,-9.7,0.20925000000000005
3164,0,4,-5.67,0.20900000000000007
3165,0,2,-10.8,0.2087500000000001
3166,0,2,-9.744999999999997,0.20850000000000002
3167,0,1,-19.085,0.20825000000000005
3168,0,2,-8.8,0.20800000000000007
3169,0,2,-13.0,0.20775
3170,0,3,-7.7,0.20750000000000002
3171,0,3,-7.7,0.20724999999999993
3172,0,3,-7.7,0.20700000000000007
3173,0,7,-3.299999999999997,0.2067500000000001
3174,0,3,-5.77,0.20650000000000002
3175,0,2,-9.455,0.20625000000000004
3176,0,3,-15.7,0.20600000000000007
3177,0,4,-5.7,0.20575
3178,0,2,-8.9,0.20550000000000002
3179,0,2,-7.984999999999999,0.20525000000000004
3180,0,4,-6.800000000000001,0.20499999999999996
3181,0,4,-3.0999999999999996,0.2047500000000001
3182,0,4,-10.1,0.20450000000000013
3183,0,3,-9.2,0.20425000000000004
3184,0,2,-8.58,0.20400000000000007
3185,1,6,0.0500000000000016,0.20375
3186,0,2,-7.3,0.20350000000000001
3187,0,4,-4.285,0.20325000000000004
3188,0,2,-8.754999999999999,0.20299999999999996
3189,0,3,-8.055,0.20274999999999999
3190,0,3,-11.899999999999997,0.20250000000000012
3191,0,2,-6.869999999999999,0.20225000000000004
3192,0,3,-4.1,0.20200000000000007
3193,0,3,-5.8,0.2017500000000001
3194,0,2,-14.185,0.2015
3195,0,2,-8.969999999999999,0.20125000000000004
3196,0,3,-4.1,0.20100000000000007
3197,0,4,-7.199999999999999,0.20074999999999998
3198,0,3,-7.58,0.2005
3199,0,3,-11.899999999999997,0.20025000000000004
3200,0,2,-8.48,0.20000000000000007
3201,1,3,-8.899999999999995,0.1997500000000001
3202,0,2,-11.0,0.1995
3203,0,1,-19.199999999999996,0.19925000000000004
3204,0,5,7.580000000000005,0.19900000000000007
3205,0,1,-16.599999999999998,0.19874999999999998
3206,0,3,-10.399999999999999,0.1985
3207,0,4,-15.4,0.19825000000000004
3208,0,4,-5.199999999999999,0.19799999999999995
3209,0,3,-14.3,0.1977500000000001
3210,0,1,-16.985,0.19750000000000012
3211,0,2,-7.1,0.19725000000000004
3212,0,4,-4.5,0.19700000000000006
3213,2,4,-10.95,0.1967500000000001
3214,1,2,-9.374999999999998,0.1965
3215,0,4,-15.469999999999999,0.19625000000000004
3216,0,3,-14.684999999999999,0.19599999999999995
3217,0,2,-19.36999999999999,0.19574999999999998
3218,0,3,-8.799999999999999,0.19550000000000012
3219,0,2,-19.284999999999997,0.19525000000000003
3220,0,6,-1.0950000000000002,0.19500000000000006
3221,0,3,-5.6850000000000005,0.1947500000000001
3222,0,2,-10.185,0.1945
3223,0,4,-7.055,0.19425000000000003
3224,1,2,-14.649999999999999,0.19400000000000006
3225,0,2,-9.7,0.19374999999999998
3226,0,3,-6.185,0.1935
3227,0,6,-0.585,0.19325000000000003
3228,0,6,-11.599999999999996,0.19300000000000006
3229,0,3,-4.1,0.1927500000000001
3230,0,5,-1.6549999999999998,0.1925
3231,0,3,-5.785,0.19225000000000003
3232,0,1,-12.94,0.19200000000000006
3233,0,3,-8.685,0.19174999999999998
3234,0,4,-4.7,0.1915
3235,2,4,-11.5,0.19125000000000003
3236,0,4,-5.885,0.19099999999999995
3237,0,5,-5.099999999999998,0.1907500000000001
3238,0,5,-10.624999999999995,0.1905000000000001
3239,0,2,-12.44,0.19025000000000003
3240,0,4,-5.984999999999999,0.19000000000000006
3241,0,2,-12.1,0.18975000000000009
3242,1,4,-8.749999999999998,0.1895
3243,0,3,-20.39999999999999,0.18925000000000003
3244,0,4,-4.8,0.18900000000000006
3245,2,8,-3.9499999999999984,0.18874999999999997
3246,0,1,-10.665,0.1885000000000001
3247,3,5,-12.899999999999997,0.18825000000000003
3248,0,2,-11.0,0.18800000000000006
3249,0,3,-7.05,0.18775000000000008
3250,0,4,-4.7,0.1875
3251,0,2,-8.32,0.18725000000000003
3252,2,5,-4.189999999999992,0.18700000000000006
3253,0,1,-13.125,0.18674999999999997
3254,0,3,-7.8999999999999995,0.1865
3255,0,2,-7.8,0.18625000000000003
3256,0,5,-3.4,0.18600000000000005
3257,0,1,-12.544999999999996,0.18575000000000008
3258,0,4,-7.2,0.1855000000000001
3259,0,3,-14.3,0.18525000000000003
3260,0,4,-16.1,0.18500000000000005
3261,0,3,-8.384999999999998,0.18474999999999997
3262,0,4,-13.599999999999998,0.1845
3263,0,1,-11.885,0.18425000000000002
3264,2,6,-14.899999999999995,0.18399999999999994
3265,0,2,-10.055,0.18375000000000008
3266,0,1,-13.094999999999999,0.1835000000000001
3267,0,2,-8.75,0.18325000000000002
3268,0,3,-3.9699999999999998,0.18300000000000005
3269,3,9,4.8000000000000025,0.18275000000000008
3270,0,3,-14.984999999999994,0.1825
3271,0,3,-14.254999999999994,0.18225000000000002
3272,0,5,-4.4449999999999985,0.18200000000000005
3273,0,3,-7.7,0.18174999999999997
3274,0,3,-11.8,0.1815000000000001
3275,0,6,-10.299999999999997,0.18125000000000002
3276,0,3,-7.7,0.18100000000000005
3277,0,9,2.299999999999999,0.18075000000000008
3278,0,4,-4.8,0.1805
3279,0,3,-11.910000000000002,0.18025000000000002
3280,0,3,-16.735,0.18000000000000005
3281,0,2,-17.684999999999995,0.17974999999999997
3282,2,8,6.880000000000002,0.1795
3283,0,3,-6.785,0.17925000000000002
3284,0,2,-7.655,0.17900000000000005
3285,0,1,-14.585,0.17875000000000008
3286,1,5,-7.349999999999994,0.1785000000000001
3287,0,3,-6.5,0.17825000000000002
3288,0,3,-5.199999999999999,0.17800000000000005
3289,0,3,-4.8999999999999995,0.17775000000000007
3290,0,2,-14.585,0.1775
3291,0,6,-1.4,0.17725000000000002
3292,0,3,-7.9,0.17699999999999994
3293,0,4,-10.3,0.17675000000000007
3294,1,4,-10.55,0.1765000000000001
3295,0,3,-12.0,0.17625000000000002
3296,0,2,-5.64,0.17600000000000005
3297,0,1,-10.7,0.17575000000000007
3298,0,3,-13.099999999999996,0.1755
3299,0,4,-5.7,0.17525000000000002
3300,0,2,-10.785,0.17500000000000004
3301,0,3,-20.199999999999992,0.17474999999999996
3302,0,3,-6.6850000000000005,0.1745000000000001
3303,0,4,-12.149999999999991,0.17425000000000013
3304,0,3,-8.085,0.17400000000000004
3305,0,3,-5.655,0.17375000000000007
3306,0,1,-10.8,0.1735
3307,0,3,-9.825000000000001,0.17325000000000002
3308,0,3,-12.699999999999998,0.17300000000000004
3309,0,3,-6.87,0.17274999999999996
3310,1,2,-16.57,0.1725
3311,0,3,-6.6850000000000005,0.17225000000000001
3312,1,3,-7.834999999999997,0.17200000000000004
3313,0,3,-7.6850000000000005,0.17175000000000007
3314,0,4,-5.025,0.1715000000000001
3315,0,6,-1.1549999999999967,0.17125
3316,0,2,-21.57999999999999,0.17100000000000004
3317,0,3,-5.87,0.17075000000000007
3318,0,1,-11.7,0.17049999999999998
3319,0,3,-8.785,0.17025
3320,0,3,-8.295,0.17000000000000004
3321,0,2,-11.525000000000002,0.16975000000000007
3322,0,4,-5.8,0.1695000000000001
3323,0,3,-6.7,0.16925
3324,0,2,-7.2,0.16900000000000004
3325,1,4,-33.400000000000006,0.16875000000000007
3326,0,4,-8.6,0.16849999999999998
3327,0,3,-8.7,0.16825
3328,0,3,-12.2,0.16800000000000004
3329,0,4,-4.8999999999999995,0.16774999999999995
3330,0,3,-10.785,0.1675000000000001
3331,1,3,-7.109999999999999,0.16725000000000012
3332,0,4,-5.8999999999999995,0.16700000000000004
3333,0,3,-4.984999999999999,0.16675000000000006
3334,0,3,-7.9,0.1665000000000001
3335,0,3,-14.1,0.16625
3336,0,2,-7.9,0.16600000000000004
3337,0,3,-6.9,0.16575000000000006
3338,0,2,-8.685,0.16549999999999998
3339,0,2,-11.3,0.16525000000000012
3340,0,2,-13.525,0.16500000000000004
3341,0,3,-12.4,0.16475000000000006
3342,0,1,-10.9,0.1645000000000001
3343,0,3,-3.9999999999999996,0.16425
3344,0,2,-6.8999999999999995,0.16400000000000003
3345,0,5,-2.2849999999999997,0.16375000000000006
3346,0,3,-6.8,0.16349999999999998
3347,0,2,-8.685,0.16325
3348,0,2,-9.8,0.16300000000000003
3349,0,2,-7.0,0.16275000000000006
3350,0,3,-7.785,0.1625000000000001
3351,0,5,-2.5,0.16225000000000012
3352,0,3,-19.199999999999996,0.16200000000000003
3353,0,6,-1.3550000000000004,0.16175000000000006
3354,0,3,-4.1,0.16149999999999998
3355,0,2,-13.799999999999999,0.16125
3356,0,4,-2.0999999999999996,0.16100000000000003
3357,0,4,-5.6,0.16074999999999995
3358,0,4,-4.699999999999999,0.1605000000000001
3359,0,3,-13.199999999999996,0.16025000000000011
3360,0,4,-4.199999999999999,0.16000000000000003
3361,0,4,-6.284999999999999,0.15975000000000006
3362,0,3,-11.399999999999999,0.1595000000000001
3363,0,4,-4.0,0.15925
3364,0,4,-5.0,0.15900000000000003
3365,0,3,-5.085,0.15875000000000006
3366,0,3,-14.885000000000002,0.15849999999999997
3367,0,2,-8.0,0.1582500000000001
3368,0,3,-7.1,0.15800000000000003
3369,0,4,-4.285,0.15775000000000006
3370,0,4,-2.0999999999999996,0.15750000000000008
3371,0,3,-5.785,0.15725
3372,0,2,-7.6,0.15700000000000003
3373,0,2,-10.7,0.15675000000000006
3374,0,2,-10.9,0.15649999999999997
3375,1,6,0.31500000000001105,0.15625
3376,0,1,-9.374999999999998,0.15600000000000003
3377,0,1,-9.885,0.15575000000000006
3378,0,3,-18.299999999999986,0.15550000000000008
3379,0,1,-11.294999999999998,0.1552500000000001
3380,1,1,-10.75,0.15500000000000003
3381,0,2,-20.39999999999999,0.15475000000000005
3382,0,3,-7.9,0.15450000000000008
3383,0,3,-19.739999999999988,0.15425
3384,0,3,-7.9,0.15400000000000003
3385,0,3,-5.4,0.15374999999999994
3386,0,3,-6.935,0.15350000000000008
3387,0,3,-8.299999999999999,0.1532500000000001
3388,0,3,-7.5,0.15300000000000002
3389,0,2,-5.739999999999999,0.15275000000000005
3390,0,3,-7.084999999999999,0.15250000000000008
3391,0,2,-9.58,0.15225
3392,1,4,-11.204999999999998,0.15200000000000002
3393,1,5,-8.334999999999997,0.15175000000000005
3394,0,3,-7.785,0.15149999999999997
3395,0,2,-12.2,0.1512500000000001
3396,0,4,-5.9,0.15100000000000013
3397,0,2,-11.385,0.15075000000000005
3398,0,3,-5.199999999999999,0.15050000000000008
3399,0,2,-9.64,0.15025
3400,0,4,-11.399999999999997,0.15000000000000002
3401,1,3,-13.869999999999997,0.14975000000000005
3402,1,6,-21.85,0.14949999999999997
3403,0,2,-10.254999999999999,0.14925
3404,0,2,-12.285,0.14900000000000002
3405,0,3,-5.1,0.14875000000000005
3406,0,3,-5.1,0.14850000000000008
3407,0,8,-7.299999999999995,0.1482500000000001
3408,0,3,-3.67,0.14800000000000002
3409,0,4,-4.484999999999999,0.14775000000000005
3410,0,3,-6.9,0.14750000000000008
3411,0,4,-5.8,0.14725
3412,0,5,-2.8850000000000002,0.14700000000000002
3413,0,4,-2.0999999999999996,0.14675000000000005
3414,0,3,-6.8,0.14650000000000007
3415,0,6,0.9150000000000004,0.1462500000000001
3416,0,3,-12.999999999999996,0.14600000000000002
3417,0,4,-15.684999999999999,0.14575000000000005
3418,0,2,-8.785,0.14550000000000007
3419,1,6,-17.299999999999986,0.14525
3420,1,3,-15.05,0.14500000000000002
3421,0,4,-12.870000000000001,0.14475000000000005
3422,0,3,-9.11,0.14449999999999996
3423,0,3,-6.785,0.1442500000000001
3424,0,3,-9.1,0.14400000000000013
3425,0,2,-15.969999999999994,0.14375000000000004
3426,0,6,0.40000000000000013,0.14350000000000007
3427,0,3,-8.0,0.1432500000000001
3428,0,4,-8.1,0.14300000000000002
3429,0,2,-18.114999999999995,0.14275000000000004
3430,0,1,-12.204999999999998,0.14249999999999996
3431,0,3,-7.7,0.14225
3432,2,3,-6.949999999999999,0.14200000000000002
3433,0,1,-11.655000000000001,0.14175000000000004
3434,0,3,-7.8,0.14150000000000007
3435,0,4,-7.0,0.1412500000000001
3436,2,6,0.6500000000000048,0.14100000000000001
3437,0,2,-7.985,0.14075000000000004
3438,0,2,-8.3,0.14050000000000007
3439,2,6,-5.919999999999985,0.14024999999999999
3440,0,4,-4.6,0.14
3441,2,6,1.6500000000000012,0.13975000000000004
3442,0,3,-10.099999999999998,0.13950000000000007
3443,0,2,-16.7,0.1392500000000001
3444,0,3,-5.855,0.139
3445,0,3,-13.625,0.13875000000000004
3446,0,3,-18.099999999999998,0.13850000000000007
3447,0,3,-6.785,0.13824999999999998
3448,0,2,-10.1,0.138
3449,0,2,-6.01,0.13775000000000004
3450,0,2,-17.249999999999996,0.13749999999999996
3451,0,2,-8.8,0.1372500000000001
3452,0,4,-3.9,0.13700000000000012
3453,0,1,-10.7,0.13675000000000004
3454,0,2,-15.3,0.13650000000000007
3455,0,4,-3.5999999999999996,0.1362500000000001
3456,0,2,-15.399999999999999,0.136
3457,0,4,-15.119999999999989,0.13575000000000004
3458,0,3,-5.87,0.13550000000000006
3459,0,5,-2.085,0.13524999999999998
3460,0,2,-11.385,0.135
3461,0,2,-10.9,0.13475000000000004
3462,0,1,-12.600000000000001,0.13450000000000006
3463,0,1,-15.5,0.1342500000000001
3464,0,4,-2.6850000000000005,0.134
3465,0,3,-10.739999999999997,0.13375000000000004
3466,0,3,-7.885,0.13350000000000006
3467,0,3,-2.7999999999999967,0.13324999999999998
3468,0,4,-3.0849999999999995,0.133
3469,0,3,-11.525,0.13275000000000003
3470,0,4,-2.2399999999999998,0.13250000000000006
3471,0,3,-5.755,0.1322500000000001
3472,1,4,-2.029999999999988,0.13200000000000012
3473,0,5,-2.699999999999998,0.13175000000000003
3474,0,5,-1.2,0.13150000000000006
3475,0,3,-10.585,0.13124999999999998
3476,0,3,-4.34,0.131
3477,2,9,8.915000000000001,0.13075000000000003
3478,0,6,-2.585,0.13049999999999995
3479,0,3,-6.8,0.1302500000000001
3480,0,2,-10.439999999999998,0.13000000000000012
3481,0,3,-6.6850000000000005,0.12975000000000003
3482,0,4,-5.0,0.12950000000000006
3483,0,3,-3.925,0.1292500000000001
3484,0,2,-10.765,0.129
3485,0,3,-10.485000000000001,0.12875000000000003
3486,0,3,-5.3999999999999995,0.12850000000000006
3487,0,3,-12.54,0.12824999999999998
3488,0,0,-13.5,0.1280000000000001
3489,0,3,-21.784999999999997,0.12775000000000003
3490,0,2,-9.004999999999999,0.12750000000000006
3491,0,3,-9.685,0.12725000000000009
3492,0,4,-10.1,0.127
3493,0,4,-14.0,0.12675000000000003
3494,0,3,-4.284999999999999,0.12650000000000006
3495,0,4,-5.0,0.12624999999999997
3496,0,2,-8.575,0.126
3497,0,3,-10.285,0.12575000000000003
3498,0,1,-9.04,0.12550000000000006
3499,0,3,-3.5399999999999996,0.12525000000000008
3500,0,3,-17.14,0.1250000000000001
3501,0,3,-8.8,0.12475000000000003
3502,2,11,11.350000000000005,0.12450000000000006
3503,0,2,-10.285,0.12425000000000008
3504,0,2,-13.374999999999996,0.124
3505,0,2,-17.22,0.12375000000000003
3506,0,3,-7.984999999999999,0.12349999999999994
3507,2,6,-24.384999999999994,0.12325000000000008
3508,0,2,-7.8999999999999995,0.12300000000000011
3509,0,2,-9.9,0.12275000000000003
3510,0,1,-12.885,0.12250000000000005
3511,1,2,-12.934999999999999,0.12225000000000008
3512,0,1,-14.11,0.122
3513,0,4,-5.584999999999999,0.12175000000000002
3514,0,2,-11.414999999999997,0.12150000000000005
3515,0,4,-6.1,0.12124999999999997
3516,0,3,-4.1,0.12100000000000011
3517,0,4,-4.9,0.12075000000000014
3518,0,2,-6.04,0.12050000000000005
3519,0,3,-5.0,0.12025000000000008
3520,0,2,-7.85,0.12
3521,0,3,-5.1,0.11975000000000002
3522,0,3,-6.8,0.11950000000000005
3523,0,1,-10.9,0.11924999999999997
3524,0,2,-15.799999999999997,0.119
3525,0,1,-8.125,0.11875000000000002
3526,0,3,-15.299999999999999,0.11850000000000005
3527,0,3,-6.725,0.11825000000000008
3528,0,3,-5.199999999999999,0.1180000000000001
3529,0,4,-4.4399999999999995,0.11775000000000002
3530,0,6,-6.185,0.11750000000000005
3531,1,5,-13.33499999999999,0.11725000000000008
3532,0,3,-4.585,0.11699999999999999
3533,0,3,-14.200000000000001,0.11675000000000002
3534,0,4,-5.885,0.11650000000000005
3535,1,3,-7.874999999999995,0.11625000000000008
3536,0,4,-7.1,0.1160000000000001
3537,0,2,-12.985,0.11575000000000002
3538,0,2,-11.2,0.11550000000000005
3539,0,2,-21.985000000000014,0.11525000000000007
3540,0,2,-7.955,0.11499999999999999
3541,0,1,-10.785,0.11475000000000002
3542,0,3,-16.8,0.11450000000000005
3543,0,3,-6.9,0.11424999999999996
3544,0,5,-1.0849999999999995,0.1140000000000001
3545,0,2,-9.47,0.11375000000000013
3546,0,3,-12.8,0.11350000000000005
3547,0,3,-6.385,0.11325000000000007
3548,0,3,-10.004999999999999,0.1130000000000001
3549,0,2,-30.500000000000018,0.11275000000000002
3550,1,4,-6.649999999999993,0.11250000000000004
3551,0,3,-8.9,0.11224999999999996
3552,0,3,-9.799999999999997,0.11199999999999999
3553,0,4,-6.97,0.11175000000000002
3554,0,2,-11.0,0.11150000000000004
3555,0,3,-11.07,0.11125000000000007
3556,0,1,-10.149999999999999,0.1110000000000001
3557,0,3,-11.285,0.11075000000000002
3558,0,3,-7.9,0.11050000000000004
3559,0,5,-4.799999999999999,0.11025000000000007
3560,0,2,-13.885,0.10999999999999999
